0.57 0.69; 127.48487966927694 81.58965102496764 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 81.64694680448069 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 81.70424258399375 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 81.7615383635068 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 81.81883414301986 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 81.8761299225329 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 81.93342570204595 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 81.99072148155899 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 82.04801726107205 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 82.10531304058509 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 82.16260882009814 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 82.21990459961121 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 82.27720037912425 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 82.33449615863731 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 82.39179193815035 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 82.4490877176634 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 82.50638349717644 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 82.5636792766895 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 82.62097505620257 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 82.67827083571561 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 82.73556661522866 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 82.7928623947417 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 82.85015817425476 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 82.9074539537678 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 82.96474973328085 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 83.0220455127939 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 83.07934129230695 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 83.13663707182002 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 83.19393285133306 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 83.25122863084611 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 83.30852441035915 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 83.36582018987221 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 83.42311596938525 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 83.4804117488983 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 83.53770752841137 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 83.59500330792442 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 83.65229908743747 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 83.70959486695051 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 83.76689064646357 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 83.8241864259766 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 83.88148220548966 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 83.93877798500272 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 83.99607376451576 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 84.05336954402883 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 84.11066532354187 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 84.16796110305492 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 84.20210524457326 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 84.20210524457326 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.14612645266177599
0.57 0.69; 127.48487966927694 84.20210524457326 97.07866295470778 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.14612645266177599
0.57 0.69; 127.48487966927694 84.20210524457326 97.02136717519474 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.14612645266177599
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.14612645266177599
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -67.0245256281702; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -66.96722984865715; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -66.90993406914409; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -66.85263828963105; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -66.79534251011799; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -66.73804673060494; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -66.6807509510919; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -66.62345517157884; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -66.56615939206579; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -66.50886361255274; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -66.45156783303969; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -66.39427205352663; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -66.3369762740136; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -66.27968049450054; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -66.22238471498748; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -66.16508893547443; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -66.10779315596139; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -66.05049737644833; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -65.99320159693528; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -65.93590581742224; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -65.87861003790918; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -65.82131425839613; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -65.76401847888307; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -65.70672269937003; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -65.64942691985698; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -65.59213114034394; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -65.53483536083088; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -65.47753958131783; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -65.42024380180479; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -65.36294802229172; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -65.30565224277868; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -65.24835646326562; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -65.19106068375258; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -65.13376490423953; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -65.07646912472647; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -65.01917334521342; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -64.96187756570038; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -64.90458178618732; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -64.84728600667427; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -64.78999022716123; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -64.73269444764817; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -64.67539866813513; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -64.61810288862206; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
0.57 0.69; 127.48487966927694 84.20210524457326 97.0071441388063 -64.56080710910902; 0.14924119281475626 0.13273800669407607 0.15733385530436694 0.1462715746394324
