0.4 0.9; -86.18445538429576 -104.4323738588025 43.24455306021553 18.8208652924999 -90.46124965083517; 0.11319658475365628 0.10803116619762032 0.1053016125396455 0.10187071312953794 0.11706817319054275
0.4 0.9; -81.70810394783558 -104.89349557814052 43.11418262523669 17.955502281729082 -87.40308221638512; 0.11293950005888778 0.10741069611673458 0.10527487930498527 0.10187769167037025 0.11710973252325074
0.4 0.9; -82.49523821997832 -104.89296392755826 39.50746800114286 17.769302605323755 -87.00030045934714; 0.11344361309740977 0.10741746885517142 0.1051356846328011 0.10215689679113123 0.11708717387715675
0.4 0.9; -82.57757034178654 -104.89136159817176 39.50732891410648 16.526031555635747 -80.24771589745345; 0.11348336839237234 0.1074164685897857 0.10513568227057007 0.10215672790591981 0.11708627565301305
0.4 0.9; -82.69436217480165 -102.69293762763698 37.86592594115171 16.560800454052625 -74.39960889694117; 0.11139925479811294 0.10764944767308922 0.1051935592508887 0.1026981868420111 0.11861486672611732
0.4 0.9; -83.58672953633125 -99.77005620379337 37.77299741795436 19.5969535468252 -74.4205455735653; 0.11161645903025938 0.10791821700492465 0.10522268915674902 0.10116935650920553 0.11867294115348757
0.4 0.9; -83.58697340380068 -99.81951053710765 32.11658064946229 19.386342109470753 -70.42087096385156; 0.11112913349469575 0.10835302321982623 0.10429215858710972 0.10116709324214769 0.11735307126194378
0.4 0.9; -81.15709984044804 -99.89834348891603 31.435785134798703 21.870088487507566 -64.4868716830559; 0.1116027092876636 0.10775753801185778 0.10431844880553601 0.1011128132183065 0.11724374155803044
0.4 0.9; -80.78314404994374 -102.53094713706261 30.83239527196116 21.572661932726227 -61.166188686102394; 0.1117492686789648 0.10747340433331509 0.10471186303533707 0.1011364593568377 0.11917708172311334
0.4 0.9; -80.8774637492239 -102.61701979290096 30.804628205014406 21.103518490514688 -55.83352264875618; 0.10845389521054145 0.1081132007068934 0.10632391327385306 0.1008579199626633 0.11923738971977642
0.4 0.9; -81.23902235970581 -102.62231367513465 30.63061684366421 21.420045768084993 -46.68895308329489; 0.10855492975443713 0.10810517017383786 0.10570565495448057 0.10051777873763834 0.11922903648568675
0.4 0.9; -81.24260454355918 -102.362237832339 28.14192042063618 18.235673385101432 -45.74694004558151; 0.1085603696376577 0.10802741305871895 0.10576254775169952 0.1000693576432289 0.11946134865171557
0.4 0.9; -84.55857567821438 -98.86273811847363 25.329004475459623 18.2684094539436 -46.410887481544826; 0.10828940566724511 0.10468342978543646 0.10518783188021731 0.10135046109112453 0.119497776791981
0.4 0.9; -84.55783293737073 -95.05978975992342 19.805697411817707 18.02329676898813 -46.28546850010211; 0.10756136183999161 0.10467923816790352 0.10539925404824892 0.10135200473319834 0.11949578951362493
0.4 0.9; -85.63284557560604 -87.40847757083183 19.598188607846556 16.486900594895527 -45.69680728915489; 0.10756434288665576 0.10462625763088955 0.1055824202099152 0.10134763541554467 0.11935269287272586
0.4 0.9; -85.45414950401825 -83.80396813601644 19.443612660251137 14.270085125562403 -46.10592496562872; 0.10740316011040292 0.10463104608826183 0.10309277379744895 0.10118544952402145 0.11311164196958078
0.4 0.9; -85.44819203845672 -82.85299418660718 18.423328252340198 7.98652711822859 -46.08846967070103; 0.1039903102088351 0.10402571134017478 0.10275481697146652 0.1032653648143702 0.11155167996480324
0.4 0.9; -85.44880535772265 -80.08739651764198 16.729407550850084 1.1628269625753156 -46.088461899576664; 0.10393027517512296 0.10402298565412359 0.10275736957068353 0.10328780233082459 0.11157042643688245
0.4 0.9; -85.47742898683882 -79.87172760292066 16.533662710606592 0.1087371259586792 -42.19526340856616; 0.10372791911069505 0.10442417427401925 0.10251144022876099 0.10239004386084034 0.1115707944665935
0.4 0.9; -85.49135714310387 -78.21873441175313 16.530766860998078 -5.879679224008877 -41.12590172138567; 0.10371687338577848 0.10444832724730405 0.10318984621939964 0.10231342274577368 0.11157308608055486
0.4 0.9; -86.41197622432091 -78.36040577726193 14.027609921832 -7.364196242244557 -40.20853927955011; 0.10362782788391413 0.10605836676830907 0.10322845638076351 0.10109759160111238 0.1113866496579669
0.4 0.9; -85.4034289870453 -78.36203903821567 12.25104142077855 -7.850155535219566 -39.42745887983205; 0.10357464078363382 0.10607542782170397 0.1039581909731952 0.10122386464553385 0.11126452878334143
0.4 0.9; -85.35798113353532 -78.25098929345714 12.048511778927768 -8.137967070067726 -35.012954122663935; 0.10334266392251822 0.10807018521449498 0.10479215494488286 0.10022645405211646 0.10807105624632
0.4 0.9; -85.35756182674426 -74.15112587772165 11.055393715570634 -8.235809362370635 -34.7678838962413; 0.10309596512355522 0.10801915996971712 0.11015916696520636 0.10075091276809552 0.10794183171743964
0.4 0.9; -85.2782621424571 -74.15057002809115 10.923604865003888 -8.480098414384026 -28.882105272438107; 0.10294234936156334 0.10799663101670821 0.10976408295226829 0.1007423116915551 0.10794212373095954
0.4 0.9; -85.39880776888376 -73.7733655737287 10.418528622503729 -8.79946815850505 -28.71673093665543; 0.10286682696613633 0.10780696565460098 0.10512307172402095 0.10074200922605882 0.1079456213226458
0.4 0.9; -83.99316761832452 -71.86585400409396 9.703472523177348 -9.684341967876653 -28.709172955903803; 0.1028607671330623 0.10968852875157428 0.1039191727008711 0.10053670059153458 0.10794549586200218
0.4 0.9; -84.02881175107508 -71.28151013168338 9.844117188875146 -10.074732950423698 -28.4542168340975; 0.10188420750794105 0.1098625604439357 0.10387795950948546 0.1005963325121468 0.10793169916569527
0.4 0.9; -84.72220589585153 -71.26428597593296 9.118633609375072 -12.751652993531328 -25.09109079826839; 0.10184948865667169 0.10934387056093743 0.10369751029571132 0.10062959280397547 0.10805135268846182
0.4 0.9; -87.09965653063757 -71.25516422634752 9.377186265524939 -13.856207858216644 -23.409427711420765; 0.10177079748832649 0.10840887393752742 0.1052889633055372 0.10847791168085617 0.10807364941653506
0.4 0.9; -87.0961893485693 -71.22008144225566 8.787733992492807 -13.281826553737734 -16.70228510040098; 0.10159819472843086 0.108410170719827 0.10557862680456853 0.10830095821178795 0.10483385199445638
0.4 0.9; -86.51728010716886 -70.79922246288007 8.505924755294789 -13.421346084493022 -9.49648805037154; 0.10151744473191542 0.10814245626448375 0.10476192424145798 0.10830403792505346 0.10479468988865594
0.4 0.9; -86.76975039579864 -70.7357268164016 7.133117104597603 -15.411774839425478 -8.380087298694745; 0.10145485751813751 0.10421653745841128 0.10463968175069453 0.10829632386213338 0.10480923188288538
0.4 0.9; -86.98112256304209 -70.69169791275334 2.8681771412642267 -15.557091665530022 -7.085673614959339; 0.10149887488701491 0.10425849036365269 0.10455217527941742 0.10835483162481148 0.10483039454227869
0.4 0.9; -86.99488917161673 -69.88644988444626 2.410515909270614 -17.50781544268794 -4.463869649750333; 0.10159013201729712 0.1044556575930451 0.10455919631747483 0.10837525151427127 0.10476798847671584
0.4 0.9; -87.78858439016123 -69.77644260070333 2.447144391449571 -17.628179811963626 5.426470658808932; 0.10267803362570246 0.1043429551903935 0.10453356385392414 0.10833844611402599 0.10476798489585981
0.4 0.9; -88.15683977176724 -67.86533553557864 2.481298970456535 -17.67368945883158 8.52349271296018; 0.10263579662948093 0.10431714266997065 0.10453448176494905 0.10898450880823893 0.1050022436899026
0.4 0.9; -88.06290983299652 -67.85054387277304 1.5759166842543944 -19.31181956296572 9.858823222089889; 0.10263101071486433 0.10431599816759025 0.10356171095473557 0.10898884729473643 0.10516362720988567
0.4 0.9; -88.07169597889903 -66.47894025459401 -1.8629255319323 -20.005082663350677 9.892335837148371; 0.09834830920522605 0.10407558207844998 0.10160795483200037 0.10894581702607795 0.1050200291536513
0.4 0.9; -88.0669849159633 -64.48179352473157 -3.123107236818483 -22.253746522713417 10.3892572970675; 0.09819696225254386 0.10408066284249529 0.1016175768008399 0.10825812720177685 0.10500202944280346
0.4 0.9; -87.99857992626136 -63.410211419331375 -3.277497231704529 -25.587483324024333 11.593976950439954; 0.09786998201039165 0.10221403954562062 0.10155851529379996 0.10833553805080799 0.10470527862320393
0.4 0.9; -83.5794053215256 -63.85716632062641 -3.4395904179952868 -26.45779420919998 15.67590487964665; 0.09832029626942584 0.1022143472058683 0.1013123907446013 0.10835216093850475 0.10438931432861438
0.4 0.9; -84.44469596156286 -63.907016160615115 -4.213088562369231 -26.47374679253528 16.292507257601795; 0.09836344573987876 0.10212440487765058 0.10052007417894115 0.10190714825866244 0.10432515233279942
0.4 0.9; -85.59021250236844 -63.89330961376846 -5.12756835240079 -26.594848381793742 16.32597283708897; 0.09833665986823693 0.10212467120232732 0.1004675800550358 0.10173086747480713 0.1048306328251732
0.4 0.9; -85.68910361437919 -63.890026726033156 -5.154183508665765 -30.143872719690773 16.509459624522382; 0.09833668494763585 0.10212250241574736 0.10043079212566197 0.09975064973542806 0.10482825745882915
0.4 0.9; -85.69045536395566 -63.722365620239884 -5.804391433642555 -30.313760781785255 21.962153236080994; 0.09619440216891519 0.10209694629385646 0.10021872196870059 0.09908209124766444 0.10482951417495519
0.4 0.9; -86.9064008183612 -60.07385758845283 -5.823330751692554 -32.907210343895436 22.010467710699928; 0.09934851738918202 0.10206513530609 0.10018873719734589 0.10028956424999763 0.1048062483184049
0.4 0.9; -87.41945039609435 -60.05506290902853 -12.347912862998943 -33.4367042286155 22.475723363737153; 0.09934756425185957 0.1018407403095106 0.1001019832463599 0.10028605427424425 0.10448572713151717
0.4 0.9; -89.60181935418608 -60.14901812623434 -18.111069714651396 -33.12982963020061 25.055000930236876; 0.09934720700822659 0.1016623786613698 0.10010226698368922 0.10024886602872457 0.10450264784527825
0.4 0.9; -89.56836775205163 -60.53564963488571 -18.111078609573795 -32.45236287816381 29.581290700739125; 0.09934745089258976 0.10145974102456445 0.10010448028152456 0.1002314601314477 0.10450272994614386
0.4 0.9; -89.94644598626031 -60.51582281863235 -22.194397843566968 -32.129951401585814 29.555507875512927; 0.09966550457188736 0.09943813004685012 0.10010219847501027 0.100206700448308 0.10423681995005021
0.4 0.9; -90.0 -59.999999999999986 -29.999999999999993 -29.999999999999993 29.999999999999993; 0.1 0.1 0.1 0.1 0.1
