0.4 0.9; -112.50955448914833 -71.7275483112136 8.71739017532103 20.56628483510825 103.1030277424472; 0.10917739971287177 0.10348300851105284 0.11705419143141023 0.12481428479469946 0.10265590574105111
0.4 0.9; -112.47471839955492 -71.7560805205912 8.066460350452067 10.069934329361706 102.86765016813175; 0.10973693171285628 0.10301725832880564 0.1170538325562087 0.12556370292837554 0.10301220225915865
0.4 0.9; -112.52578809086351 -71.76113237513763 7.735972184710716 9.406639476654762 100.54758712984786; 0.11123581915039475 0.1019120172503662 0.11531371296900075 0.12507408809017967 0.10789299606186023
0.4 0.9; -112.32497066661372 -69.99743301513692 7.409965156220385 8.846272562471276 99.25377607861695; 0.11140128403365099 0.10381002186707092 0.11653975937411754 0.12253951386732148 0.1085089970628605
0.4 0.9; -112.25106956306195 -69.94020916130665 5.168841383320025 7.746935789048309 94.68094886069392; 0.11142345001281484 0.1046708422082616 0.11630213135567946 0.12262789150683731 0.10837977768267125
0.4 0.9; -112.24345438603008 -69.98772235633125 5.140434297110444 7.132356045982466 94.67870649235866; 0.11144871866186079 0.10465859150342233 0.11632124283244111 0.12316470984729168 0.10843333891217986
0.4 0.9; -110.88462165248269 -70.02421499226206 5.599781181913538 4.627886254899529 87.80357148876278; 0.111528350971859 0.10505522997623538 0.1163250121184961 0.12326994887701337 0.11226608244818534
0.4 0.9; -109.6837864877057 -70.48496707170595 3.870618242406524 4.4786792076855075 84.51778141384435; 0.1116603230213028 0.10521474407500403 0.11633648564095268 0.1241311724942804 0.10414676903472685
0.4 0.9; -109.4453591868808 -70.42688791690931 3.7214044235143433 4.130505648951761 79.89198938091103; 0.11168936377152903 0.10518263696695093 0.11634610414422919 0.12407971666500409 0.10500383365494143
0.4 0.9; -108.95836603697833 -70.85295802012051 3.3097540419065985 2.6411725417314282 76.51702694455295; 0.11168935524534615 0.1055263711518169 0.11633645716785601 0.12407302605364909 0.10502192640566742
0.4 0.9; -108.39751092729306 -70.9538938151834 3.5858925954338265 1.2037096581806128 76.52527487822195; 0.10372895389220808 0.10399305332531515 0.11640480737663858 0.12415114643765145 0.10536907462178914
0.4 0.9; -105.70222907725203 -70.99170846355678 3.7780205475786466 -4.739741803743475 76.5718052599415; 0.10273851953869095 0.10193601661938084 0.11632388751668156 0.11662817481723955 0.10491552490956406
0.4 0.9; -105.06264424372769 -71.34677330474139 4.623216864946743 -5.0652371103061515 72.97211393522845; 0.10335800717914279 0.10194463875117919 0.1154624115509995 0.11665003406763633 0.1049147621592477
0.4 0.9; -101.59457621819676 -74.74246807576775 4.571701551907537 -5.0667616457406455 72.21084232771938; 0.10335448041193618 0.09982992289078911 0.11550194091915329 0.11666025253528828 0.10557721559728128
0.4 0.9; -101.3106375716151 -73.05975200083755 4.448630962924385 -6.26884045463987 70.58211478163835; 0.10303362138910083 0.09957574026444492 0.11562458442714095 0.11676956992136465 0.1055904845097624
0.4 0.9; -99.74503557181538 -73.36376171223205 4.3906874709251404 -6.269028201388006 63.98382384055671; 0.10302302626421103 0.0995749908560255 0.11562380463608127 0.11676910836620048 0.10558680422143822
0.4 0.9; -96.04193209769171 -75.44931278670437 3.1201530118976954 -8.776240531514967 65.1158284889157; 0.10152120880285123 0.09957295919993946 0.11562139798742317 0.11449155516870324 0.10549868309876165
0.4 0.9; -92.99448057890957 -75.94458246983399 1.5965018039628611 -10.279495271746704 65.03612853338866; 0.10162561980822547 0.09836309322499935 0.1145741019090314 0.11550143504128067 0.10790154953324922
0.4 0.9; -92.83625562004568 -75.94840629413582 0.251089508304306 -10.282610776542514 65.03238565094159; 0.10162554671193792 0.09836378247681486 0.11457380726321292 0.11550295407771748 0.10795023485376824
0.4 0.9; -92.67072993204846 -78.31704019807101 0.3938607449310418 -13.664993303161884 64.89226870256255; 0.1031597437692594 0.0983677793236234 0.11531301131559406 0.11550255902837521 0.10606792827762063
0.4 0.9; -92.61456430611432 -78.10524783149992 -0.19900032350075877 -13.717638328035015 63.22902791155728; 0.09811887286711928 0.09892198911107289 0.1158381558250041 0.11457972047114683 0.10485764658675803
0.4 0.9; -87.22651592011188 -78.1246113748693 -0.4178723389921509 -13.736454090733323 62.229764664762676; 0.09811436203280798 0.10441947902550786 0.11586355153202793 0.11455919640983735 0.10445136697340557
0.4 0.9; -87.3309152971928 -78.5819222229908 -0.4733121531261647 -22.54954928443438 62.10321194955924; 0.09818962252587086 0.1039204866770317 0.11581970528972163 0.11515050076975672 0.10470699849765872
0.4 0.9; -85.83812844910246 -78.5511462968251 0.5275752956341827 -24.38831382121706 57.89161796483212; 0.09823053398471547 0.10374346632232215 0.115861371252474 0.11065082629327164 0.10470756773079513
0.4 0.9; -86.65425722856592 -77.68759563230199 0.47188424420491254 -24.894197240426866 57.71951105634416; 0.09810228594548483 0.1019971270116607 0.11586445421292042 0.11086996838870289 0.10473518682707952
0.4 0.9; -86.96730173082128 -76.59978920535337 -0.1287057887774196 -26.727323504506646 54.91058679713231; 0.09803958774174543 0.102288214886577 0.1160038749861502 0.1108612113838589 0.1031750393455096
0.4 0.9; -87.01627804172509 -70.68253406924666 -1.737112573571943 -26.775409299451642 53.70442611369223; 0.09818912417710175 0.10102173450833313 0.11553354634670607 0.11075134143036798 0.10935364711921619
0.4 0.9; -87.46112049972378 -70.27024803570701 -3.825870240277111 -30.776654572629173 53.716034216721226; 0.09800105616785108 0.10092095054498286 0.1155211085350079 0.11064036380294415 0.10934857249531467
0.4 0.9; -88.48597103520586 -67.38517928782115 -4.4341351935899755 -30.97829490281877 53.859499683108325; 0.09882616326099909 0.10091292030408626 0.11062554704917622 0.11101967240235701 0.10777152002485232
0.4 0.9; -88.49467797857005 -66.93962775411622 -4.4646067718699065 -30.94065774577876 53.581753667985446; 0.09885081520319973 0.10101970294138933 0.11063715319381617 0.11099858636572815 0.10911565456348446
0.4 0.9; -88.80842575720196 -66.93726931191077 -5.543115913695158 -31.04907963715757 46.83117741051947; 0.09806461360063562 0.10101968579198962 0.10541693026001409 0.11097245516209951 0.10993671865228666
0.4 0.9; -88.8767577513787 -67.59521458246462 -5.859314265041374 -29.770428965349076 40.25960496473157; 0.10308380290429912 0.10132783490828697 0.10409897651096207 0.11143376413344833 0.10993625674974773
0.4 0.9; -88.8526708796768 -64.56832229773094 -8.299381999741707 -29.1178276221451 40.300188562894284; 0.10313452939738162 0.10133082105095488 0.10410427164129765 0.11143261697837867 0.10993419820076315
0.4 0.9; -85.7227887367509 -64.53907166399638 -11.383514356477084 -30.618005281358844 36.96239316144456; 0.10303782005297234 0.10132005687663304 0.10439471939127719 0.11209300776183635 0.10994673092243121
0.4 0.9; -85.75900517757435 -63.796315626119735 -16.050918362439408 -31.98021078042798 36.49948708505032; 0.10306290798062955 0.10135455022567527 0.10417438499165595 0.1120829215383947 0.10291788393152373
0.4 0.9; -86.49646680634078 -63.426392458858835 -16.051051656369825 -33.122218176650264 36.28379824189819; 0.10306044548200631 0.10110653150766126 0.10417430190795912 0.11208244146343323 0.1029181966538451
0.4 0.9; -86.52038867232908 -63.19874255216098 -19.188937889220874 -31.99731121497244 36.020586020324046; 0.10324096865672988 0.10098980902293639 0.1038293901222399 0.11188599280246081 0.1029840155077575
0.4 0.9; -86.80945529538518 -63.17537443412074 -19.196787537621745 -30.45362449662114 32.171941983223746; 0.10318221344452043 0.1009282694346943 0.10364553193862451 0.11103114356882669 0.10294521700475173
0.4 0.9; -86.83084611103558 -62.859218616360934 -27.22815874703454 -30.547123587018646 31.759244876982482; 0.1017955501336084 0.10081057983857104 0.10364169110967884 0.1110375453473732 0.10292332698439119
0.4 0.9; -88.47217681499926 -61.366594658985406 -27.354885208066246 -32.36679095390204 31.75610600960482; 0.10163014432858158 0.10093780622346284 0.10194493798485671 0.11103663471872173 0.10009977956421742
0.4 0.9; -88.48989410865558 -60.137775895406755 -28.06426175762236 -34.45902719299861 31.729393870868467; 0.10068713569732479 0.10002110212424307 0.10063757737806926 0.11102593460576948 0.1001820690765601
0.4 0.9; -90.0 -59.999999999999986 -29.999999999999993 -29.999999999999993 29.999999999999993; 0.1 0.1 0.1 0.1 0.1
