0.5 0.3; 90.93140831734279 84.04742689269159 -99.00052716396702 100.56608956652695; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14865046061015727
0.5 0.3; 90.93140831734279 84.04742689269159 -98.94323138445398 100.56608956652695; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14865046061015727
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 100.56608956652695; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14865046061015727
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 100.56608956652695; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 100.50879378701386; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 100.4514980075008; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 100.39420222798773; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 100.33690644847469; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 100.27961066896164; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 100.2223148894486; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 100.16501910993554; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 100.1077233304225; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 100.05042755090945; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 99.9931317713964; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 99.93583599188335; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 99.87854021237028; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 99.82124443285724; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 99.76394865334419; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 99.70665287383115; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 99.64935709431809; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 99.59206131480504; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 99.534765535292; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 99.47746975577893; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 99.42017397626589; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 99.36287819675283; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 99.30558241723979; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 99.24828663772674; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 99.19099085821368; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 99.13369507870064; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 99.07639929918759; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 99.01910351967454; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 98.96180774016148; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 98.90451196064842; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 98.84721618113538; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 98.78992040162233; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 98.73262462210928; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 98.67532884259623; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 98.61803306308319; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 98.56073728357012; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 98.50344150405707; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 98.44614572454402; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 98.38884994503097; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 98.33155416551793; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 98.27425838600487; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 98.21696260649183; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 98.15966682697878; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 98.10237104746574; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 98.04507526795267; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 97.98777948843961; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 97.93048370892657; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 97.87318792941352; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 97.81589214990048; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 97.75859637038742; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 97.70130059087438; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 97.64400481136131; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 97.58670903184826; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 97.52941325233522; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 97.47211747282216; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 97.41482169330912; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 97.35752591379607; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 97.30023013428303; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 97.24293435476997; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 97.18563857525693; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 97.12834279574386; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 97.0710470162308; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 97.01375123671777; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 96.95645545720471; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 96.89915967769167; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 96.84186389817862; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 96.78456811866556; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 96.7272723391525; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 96.66997655963945; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 96.61268078012641; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 96.55538500061336; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 96.49808922110032; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 96.44079344158726; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 96.3834976620742; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 96.32620188256116; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 96.26890610304811; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 96.21161032353506; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 96.154314544022; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 96.09701876450895; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 96.0397229849959; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 95.98242720548285; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734279 84.04742689269159 -98.90518930169046 95.97443189055987; 0.14714635989561445 0.15985512791826179 0.15667399040312402 0.14887376184328044
0.5 0.3; 90.93140831734395 84.0474268926917 -98.90518930169026 95.97443189055737; 0.145625759727442 0.16105949550482668 0.1566037413173672 0.1484271593770341
0.5 0.3; 90.93140831734395 84.0474268926917 -98.90518930169026 95.97443189055737; 0.14619548305808427 0.16105949550482668 0.1566037413173672 0.1484271593770341
0.5 0.3; 90.87411253783085 84.0474268926917 -98.90518930169026 95.97443189055737; 0.14619548305808427 0.16105949550482668 0.1566037413173672 0.1484271593770341
0.5 0.3; 90.8168167583178 84.0474268926917 -98.90518930169026 95.97443189055737; 0.14619548305808427 0.16105949550482668 0.1566037413173672 0.1484271593770341
0.5 0.3; 90.75952097880474 84.0474268926917 -98.90518930169026 95.97443189055737; 0.14619548305808427 0.16105949550482668 0.1566037413173672 0.1484271593770341
0.5 0.3; 90.7022251992917 84.0474268926917 -98.90518930169026 95.97443189055737; 0.14619548305808427 0.16105949550482668 0.1566037413173672 0.1484271593770341
0.5 0.3; 90.64492941977865 84.0474268926917 -98.90518930169026 95.97443189055737; 0.14619548305808427 0.16105949550482668 0.1566037413173672 0.1484271593770341
0.5 0.3; 90.58763364026561 84.0474268926917 -98.90518930169026 95.97443189055737; 0.14619548305808427 0.16105949550482668 0.1566037413173672 0.1484271593770341
0.5 0.3; 90.53033786075255 84.0474268926917 -98.90518930169026 95.97443189055737; 0.14619548305808427 0.16105949550482668 0.1566037413173672 0.1484271593770341
0.5 0.3; 90.47304208123948 84.0474268926917 -98.90518930169026 95.97443189055737; 0.14619548305808427 0.16105949550482668 0.1566037413173672 0.1484271593770341
0.5 0.3; 90.41574630172644 84.0474268926917 -98.90518930169026 95.97443189055737; 0.14619548305808427 0.16105949550482668 0.1566037413173672 0.1484271593770341
0.5 0.3; 90.35845052221339 84.0474268926917 -98.90518930169026 95.97443189055737; 0.14619548305808427 0.16105949550482668 0.1566037413173672 0.1484271593770341
0.5 0.3; 90.30115474270035 84.0474268926917 -98.90518930169026 95.97443189055737; 0.14619548305808427 0.16105949550482668 0.1566037413173672 0.1484271593770341
0.5 0.3; 90.28279361090793 84.0474268926917 -98.90518930169026 95.97443189055737; 0.14619548305808427 0.16105949550482668 0.1566037413173672 0.1484271593770341
0.5 0.3; 90.28279361090793 84.0474268926917 -98.90518930169026 95.97443189055737; 0.14619548305808427 0.16005949550482668 0.1566037413173672 0.1484271593770341
0.5 0.3; 90.28279361090793 84.0474268926917 -98.90518930169026 95.97443189055737; 0.14619548305808427 0.15905949550482668 0.1566037413173672 0.1484271593770341
