0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 46.80535605823715; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 46.86265183775023; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 46.919947617263304; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 46.97724339677637; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 47.03453917628945; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 47.091834955802526; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 47.1491307353156; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 47.20642651482868; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 47.263722294341754; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 47.32101807385483; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 47.378313853367914; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 47.43560963288099; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 47.492905412394066; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 47.55020119190714; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 47.60749697142022; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 47.664792750933294; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 47.722088530446364; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 47.77938430995944; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 47.836680089472516; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 47.89397586898559; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 47.95127164849867; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 48.008567428011744; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 48.06586320752482; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 48.1231589870379; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 48.18045476655097; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 48.237750546064056; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 48.29504632557713; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 48.35234210509021; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 48.40963788460328; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 48.466933664116354; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 48.52422944362943; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 48.581525223142506; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 48.63882100265558; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 48.69611678216866; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 48.753412561681735; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 48.81070834119481; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 48.86800412070789; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 48.92529990022096; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 48.98259567973403; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 49.03989145924711; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 49.097187238760185; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 49.15448301827326; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 49.211778797786366; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 49.26907457729947; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 49.32637035681257; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 49.38366613632567; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 49.44096191583878; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 49.498257695351874; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 49.55555347486498; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 49.612849254378084; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 49.670145033891174; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 49.72744081340428; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 49.78473659291738; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 49.84203237243048; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 49.899328151943585; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 49.95662393145669; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 50.013919710969795; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 50.071215490482885; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 50.12851126999599; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 50.18580704950909; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 50.24310282902219; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982083 25.035292054413212 45.280990113733765 50.26860710930121; 0.17248870249990278 0.15064568303739703 0.1537580766071286 0.17385501339829162
0.645 0.5; -120.11307521982089 25.035292054413034 45.280990113733765 50.26860710930115; 0.17179572893736805 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -120.11307521982089 25.035292054413034 45.280990113733765 50.26860710930115; 0.17079572893736805 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -120.11307521982089 25.035292054413034 45.280990113733765 50.26860710930115; 0.16979572893736805 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -120.11307521982089 25.035292054413034 45.280990113733765 50.26860710930115; 0.16879572893736805 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -120.11307521982089 25.035292054413034 45.280990113733765 50.26860710930115; 0.16779572893736805 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -120.11307521982089 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -120.17037099933394 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -120.22766677884698 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -120.28496255836004 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -120.3422583378731 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -120.39955411738615 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -120.4568498968992 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -120.51414567641224 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -120.5714414559253 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -120.62873723543834 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -120.68603301495139 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -120.74332879446443 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -120.80062457397749 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -120.85792035349056 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -120.9152161330036 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -120.97251191251665 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -121.02980769202969 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -121.08710347154275 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -121.14439925105579 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -121.20169503056884 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -121.25899081008191 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -121.31628658959495 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -121.37358236910801 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -121.43087814862105 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -121.4881739281341 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -121.54546970764714 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -121.6027654871602 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -121.66006126667325 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -121.7173570461863 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -121.77465282569936 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -121.8319486052124 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -121.88924438472546 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -121.94654016423851 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -122.00383594375155 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -122.06113172326461 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
0.645 0.5; -122.11842750277765 25.035292054413034 45.280990113733765 50.26860710930115; 0.16796407315260556 0.14997577911882895 0.15261461851420388 0.17366295628518313
